UniqueCount	AmbigCount
108	780
21	4119
2	4103
5	758
2	761
5	129
0	3540
2	751
0	3216
0	2920
7	403
0	1728
6	185
0	1586
2	140
27	43
610	1131
24	1068
1	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1251
0	1876
6	1875
5	1965
3	24
0	104
1	42
0	1963
623	670
1	51
0	117
10	169
401	1
0	0
0	4
0	6
0	8
0	7
0	0
0	8
0	5
0	2
0	0
0	0
0	0
23	933
1817	1231
4	39
3	66
5	739
1	37
0	1445
0	761
0	775
0	760
0	853
0	80
204	5
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	598
1654	601
80	493
0	18
0	481
0	513
79	301
1	184
2	149
0	156
0	23
0	191
0	7
0	475
0	1046
0	1019
0	1168
0	293
0	969
0	181
40	235
0	210
1	25
0	104
2	39
0	24
0	24
0	0
0	0
1	302
0	96
2	1168
2	33
0	126
0	85
1	1205
3	71
0	330
0	1103
0	63
0	94
0	14
1	30
0	33
0	72
0	160
1	122
0	76
0	191
0	7
0	1143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	3500
1	2741
2	177
0	174
17	594
0	44
0	166
8	647
12	238
0	2736
62	1318
2	189
4	519
97	582
40	1083
57	183
100	321
0	53
2	46
1	159
1	236
1	199
19	75
3	5
0	59
0	8
0	0
0	0
0	8
0	8
16	591
21	722
164	1341
0	609
18	627
0	380
3	217
9	531
1	23
0	50
0	35
0	26
0	59
0	30
0	24
0	13
1	6
0	8
0	13
0	19
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	7454
124	7455
0	4152
0	539
4	574
147	18
0	539
0	188
3	106
0	88
0	200
0	155
17	851
1	139
0	167
1	13
4	511
0	789
0	68
0	14
0	346
8	230
0	654
965	1412
35	889
0	9
0	0
2	144
2	351
0	380
0	0
0	38
0	41
0	27
0	12
0	37
0	22
0	8
0	12
0	1
0	0
0	2
92	19
0	6
0	0
3	12
0	9
0	0
0	0
0	0
0	0
8	9495
1	219
0	127
0	3103
9	2231
24	295
13	1255
105	9031
0	7866
2	118
0	616
0	316
0	438
0	465
8	3112
8	172
1	18
3	94
0	752
0	17
0	189
1	263
362	8211
10	2479
0	2498
0	3
0	13
0	1883
0	811
3	751
1	280
0	51
0	36
0	854
0	793
0	371
0	2
0	17
0	17
1	362
0	15
5	40
0	11
72	1107
2	763
2	726
0	1042
21	1063
4	671
0	704
1	119
0	90
4	83
2	126
5	107
0	141
0	65
0	1022
0	0
0	0
0	4
0	4
0	0
0	0
0	0
97	84
0	1
5	21
1	37
0	0
0	1
0	1
0	4
1	47
0	8
0	2
0	7
0	7
1	4
1	17
0	4
0	4
0	4
0	7
0	3
0	23
0	1
0	47
31	16
0	1
85	47
0	22
2	28
4	44
0	13
0	8
0	1
0	8
1	1696
12	4594
96	3865
0	4000
0	208
0	234
0	258
1	815
0	89
0	106
0	171
0	170
0	128
0	4238
0	4247
0	2258
0	1847
0	0
0	0
4	5897
6	5536
0	1180
0	1567
1	928
0	753
0	51
6	1
1	14
0	52
0	53
0	53
26	5103
285	4971
4	1293
4	921
0	4961
783	1222
0	101
0	93
0	72
4	184
1	79
8	194
13	1064
0	1063
1	1066
16	1063
25	1063
22	1063
0	904
0	1066
2	1067
2	904
0	1062
1	724
19	1081
1	910
0	1051
2	1045
0	1034
11	905
7	363
0	19
1	64
0	64
2	40
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	7
0	2
0	0
0	2
0	2
0	0
0	883
0	862
0	804
0	379
0	102
0	1
0	5750
0	685
0	13
35	106
1	50
17	497
0	506
4	103
3	100
1	5887
1071	19093
4	16116
32	12693
64	16234
0	16859
3	5097
514	715
0	714
2	475
0	211
179	2897
2408	3574
19	422
0	339
1	541
9	603
0	487
0	84
0	76
0	1092
0	497
0	107
0	724
0	86
35	287
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3927	15
0	622
1	85
8	613
0	630
0	54
1	16
0	85
8	2004
31	89
0	276
0	94
5	16
1	77
0	1736
4	1649
3	1874
0	645
0	727
0	601
0	522
1	43
3	4
0	2
0	727
0	732
1982	8
41	7
427	78
0	2
0	68
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	870
0	871
3	503
0	378
0	275
2	292
1	292
0	244
0	271
9	57
8	11
0	6
0	2122
0	2133
586	5049
16	959
1	166
0	247
2	254
1	3077
49	4244
0	5020
26	532
0	481
4	1033
0	1830
1	129
2	878
0	166
1	1147
0	3558
25	2759
2	139
0	387
0	51
1	229
85	3299
0	1826
0	0
0	0
0	0
0	0
0	0
0	0
1241	3017
3	1598
1	3050
2	709
5	1960
11	2264
2	2273
30	2256
2	766
5	210
11	1228
1	81
4	0
1039	2934
9	2214
15	33
6	2639
9	0
3759	7
0	1
0	25
0	16
0	8
14	7936
0	8124
0	8124
0	10006
0	10448
20	10179
6	8125
0	8124
11	3208
7	1325
9	1547
2	2294
0	4
0	0
0	5573
0	132
90	1053
0	164
0	1044
21	901
17	167
0	7
29	7
0	0
0	0
0	0
0	0
0	1
0	25
12	12
0	7
1	5
0	5
0	4
0	6
0	1
0	0
2	204
85	189
7	204
0	0
0	0
0	0
0	0
0	1588
2	4682
0	5925
0	4717
1	1094
4	4010
0	3799
0	2999
18	378
0	17
0	4997
0	1
0	0
0	0
114	6121
4	4121
19	3615
0	1765
8	2702
8	3601
0	596
0	2200
0	249
0	68
0	0
0	0
0	0
0	0
0	1331
0	578
0	1684
36	1196
3	816
4	397
644	153
5	57
0	115
1	106
2	43
1	32
0	86
0	87
2	95
2015	10
1	1161
0	106
0	3392
0	40
0	17
3	100
0	15
0	1161
0	0
0	13
0	28
0	28
0	58
3	65
0	31
1	65
1	65
0	28
0	62
0	65
0	65
0	66
0	28
0	28
0	62
0	65
0	43
0	37
0	30
0	18
4	5258
138	13898
1	463
0	8585
0	100
0	611
62	13767
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	89
2	352
1	123
0	313
0	114
0	421
0	136
0	341
0	194
8	177
0	229
15	149
1	15
0	1
100	10
0	2
2	3
0	8
747	333
0	294
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	18
0	23
0	20
0	20
0	0
0	0
0	0
2	0
93	858
0	53
137	435
11	317
0	390
0	651
0	657
106	582
17	821
0	177
1	419
30	670
148	686
15	615
10	340
5	120
17	720
4	491
0	661
1	326
31	685
1	79
6	532
0	121
0	551
7	15
10	259
1	528
219	4248
2	3128
29	3847
21	1471
35	1118
0	623
1	964
0	1083
0	996
6	284
1	231
2	379
0	310
12	257
0	824
0	856
0	878
0	373
0	80
0	8
0	98
1	28
0	0
2	25
0	2
1	0
0	990
0	968
0	970
6	43
10	339
7	189
10	616
13	298
0	33
33	0
2	1139
7	1775
0	1587
2	404
0	1264
0	970
0	249
0	197
0	12
0	207
3	493
0	199
0	238
0	0
4	20
0	22
0	22
0	0
0	0
2440	20171
88	4449
21	20163
6	498
0	34
6	35
0	54
6	497
2	55
1	4
5	11
3	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	21
0	10
0	0
0	0
0	13
0	13
0	6
0	4
0	2
0	2
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	934
0	29
0	400
0	2
4	2
1	859
1107	876
0	697
0	20
5	657
0	19
5	13
0	9
0	15
1	30
0	4
0	13
0	5
0	5
0	1
0	4
8	0
3	165
1	107
301	184
1	74
0	21
0	0
0	0
0	0
638	3
2	2108
359	3620
0	3359
0	20
0	165
1	232
1	148
24	11
0	96
0	26
0	26
0	96
0	23
0	24
0	6
0	3
0	56
0	56
0	2
0	0
0	0
815	15
0	12
3	1
2536	75
4	65
154	852
45	852
0	4769
0	0
0	0
0	0
0	0
0	0
0	587
48	734
0	574
0	112
3	82
5	235
0	29
0	157
0	177
0	41
0	178
5	146
14	29
615	462
2	264
0	1
2	0
2	150
1	35
1	422
5	227
0	445
11	23
0	464
0	462
41	25
0	25
6	0
4	1566
0	236
1	1455
9	1114
3	1449
0	720
0	968
0	1028
6	1409
0	883
0	267
3	56
0	250
0	223
2	103
1	380
2	171
2	439
0	270
0	148
3	186
0	25
0	378
1	1
43	1
0	0
729	4
3689	1105
50	1010
2	79
0	72
8	465
7	771
0	123
0	142
15	703
4	712
0	708
0	304
0	350
5	347
1	4
4	554
9	437
0	713
1	716
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1437
1	81
7	0
0	1293
1	1437
0	15
0	173
2	151
0	84
0	81
0	7
3	7
0	2021
0	75
1	0
0	72
0	1981
0	247
0	258
0	293
0	291
0	293
0	291
0	164
0	0
0	0
176	199
62	198
0	32
23096	75
0	421
0	285
9	150
0	94
0	92
0	92
3	39
34	184
0	223
21	215
0	86
2	38
5	0
5	88
0	54
0	38
0	89
0	1
0	0
0	0
3	1952
1	1158
2	545
57	684
5	1257
1	1334
0	420
3	585
0	53
1	236
2	195
17	502
69	1667
0	235
1	3
7	51
1	247
3	636
8	826
0	477
2	470
0	728
1	1135
0	379
1	17
0	0
0	0
0	0
0	0
0	123
2	1310
2	1252
0	7
0	37
0	44
0	181
0	181
0	181
0	93
0	134
0	95
9	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	15273
0	12236
328	12374
81	10285
5	3179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	15670
8437	15675
0	15177
9	11269
462	15463
146	8550
1	13665
8	1730
0	0
0	0
0	18
0	219
87	712
16	300
3	206
0	505
0	860
8	3527
13	2995
4	514
4	915
6	2035
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	5
0	0
1	8
0	8
0	0
0	8
1	18
1	36
2	27
0	17
0	8
0	3
47	4
0	0
0	1
1210	173
0	169
1	0
0	0
4	736
2	25
0	74
0	569
0	11
0	104
0	137
0	266
0	646
0	204
0	76
10	566
3	150
0	2
0	689
0	62
0	27
0	82
6	297
0	83
0	39
0	95
4	18
0	68
0	26
1	66
0	0
0	0
0	8
0	10
0	0
0	7
0	2
0	10
0	0
0	0
0	0
0	0
0	0
17	1115
0	1155
0	396
2	427
0	475
0	71
13	188
0	113
0	55
0	69
0	127
0	53
0	51
0	10
0	10
0	8
0	2
0	2
0	1
0	1
0	1056
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
271	10015
14	3602
65	9491
0	2967
0	69
80	19
3	69
0	54
0	54
3	0
2	4
0	6
0	7
2	2
0	494
2	878
84	928
2	341
0	209
0	1184
0	1067
0	1037
0	861
0	501
0	87
5	150
0	182
0	0
0	0
0	0
0	0
0	0
17	411
2	410
0	22
15	16
0	7
5	855
5	489
1	488
0	841
2	780
4	712
38	483
0	2
4	438
3	123
2	19
7	879
2	683
1	856
0	196
0	737
0	735
0	966
17	1137
4	91
1	592
0	77
1	444
13	96
0	335
0	293
0	186
0	120
3	165
15	282
0	228
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	5
0	1
0	0
0	5
0	2
0	2
0	2
0	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
11	0
3	2696
0	782
0	1758
5	2128
0	1889
1	153
1	1609
0	844
0	362
0	474
1	0
2	206
0	456
4	65
0	0
5	3014
1	388
3	111
0	62
0	464
0	32
0	37
2	348
0	139
1	84
0	27
1	31
2	37
0	19
1436	1037
0	180
0	135
0	78
2	884
1	64
43	729
0	311
52	58
7	1112
0	739
0	862
0	770
3	562
0	237
0	532
0	143
0	0
4	936
5264	527
32	2015
0	849
2	322
0	1440
0	276
0	1762
6	1481
0	1765
13	1383
1	1570
9	2029
10	494
0	1722
61	1420
11	118
3	533
36	555
0	1
0	7
0	8
0	1
0	1
0	2
0	1
0	6
0	8
0	1
0	0
0	0
0	0
0	1
0	1
0	14
0	5
0	6
0	1
0	2
0	12
1	3
0	0
0	0
0	0
0	0
0	2
0	5
0	5
0	14
3	1904
7	2033
0	2347
2	2278
14	544
2	52
1	100
2	94
1	23
0	222
0	209
0	141
0	138
0	136
0	1609
0	1861
346	156
0	48
0	55
2	102
0	0
917	463
2	207
40	415
0	1
0	0
0	0
0	0
0	0
0	0
3	1
2	592
101	1310
2	1508
3	1068
2	1017
10	1068
0	712
0	36
0	165
0	310
35	260
1536	211
4	211
2	157
0	0
1	0
0	0
0	0
0	0
0	0
0	22
0	3
0	10
0	22
0	1
0	8
0	4
5	0
0	3
2	3
2	14
0	4
0	0
1	15070
0	14990
19	11383
1	1072
62	5557
3	8281
7	8015
4	8015
1	1116
0	15070
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	29
0	21
0	21
0	14
0	7
0	8
0	8
0	2
0	3
0	2
0	0
0	8
0	8
0	7
2	1791
2	2047
1	1585
10	678
1	648
13	335
10	1316
12	39
22	422
10	653
0	752
5	571
0	167
34	1346
4	1299
0	1573
1	1212
1	405
5	53
7	58
662	5
7101	2654
1	1899
22	1035
1	435
4	378
0	8
0	0
3	3
0	0
0	8
0	78
1839	83
888	31
0	28
0	0
0	0
0	0
0	0
2	623
1	125
0	48
1	91
0	153
3	342
0	593
0	536
1	114
8	46
0	178
0	110
0	132
2	78
0	24
1	18
0	1
325	629
0	640
0	5993
1	10826
540	430
1	97
0	319
1	289
0	42
1	52
4181	73
0	58
0	2
35	2926
0	2429
0	1053
0	726
0	843
7	703
7	684
15	979
36	603
1	395
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	3398
1	1701
1	3326
0	1517
0	1
6	1508
0	3651
0	29506
86	32075
0	1504
5	3
1	225
3	29462
0	5
0	2763
3	3443
0	1389
0	7842
0	29572
0	28637
0	1799
0	2681
17	346
0	2648
0	30392
0	3
0	2
0	3
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	1372
0	2755
0	873
0	2298
0	2329
0	154
0	115
0	204
0	1596
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	24
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
3	19
0	0
0	0
0	24
0	62
0	5
2	0
0	0
0	0
0	0
0	0
1045	1594
0	1475
0	0
0	385
0	3
0	3903
0	3473
17	3015
1	282
0	1960
0	151
1	731
1	122
0	3
0	0
0	4091
0	4333
0	4161
0	58
0	16
0	50
0	31
2266	895
0	32
1	112
0	92
0	70
0	4
3	42
16	51
0	300
0	18
0	43
0	304
5	44
0	42
1	1
3	819
0	99
0	210
2	420
0	790
1	361
1	459
2	374
0	182
6	606
1	603
0	79
0	467
0	0
0	1
1	2
0	0
0	8
0	1
0	0
0	0
0	6
0	0
0	4
0	4
0	6
0	0
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	7
0	4
44	96
0	14
1	76
0	34
0	44
0	23
0	1
0	43
0	6
0	379
19	5800
2	336
0	11124
7	49
0	5594
33	5979
1	18
0	1766
13	1370
1	471
11	11031
43	1533
15	1136
0	1295
0	1353
0	1058
2	306
0	38
1	222
0	393
2	141
2	123
0	47
1	0
0	0
0	796
0	319
22	183
2352	1044
25	192
3	503
1	174
1	240
3	7790
0	8086
0	8017
3	604
0	3489
37	1400
8	1864
71	1316
0	1466
12	1130
0	592
0	1017
0	934
1	877
9	319
0	619
0	399
0	684
0	662
1	662
1	373
0	344
0	626
0	342
5	247
0	212
0	20
21	1
1	24
0	0
2	92
2210	2973
4	284
2	858
6	516
3	81
0	857
25	586
3	43
0	439
0	767
2	860
7	278
1	589
1	385
1	613
5	125
2	245
14	306
0	334
0	21
193	96
0	94
11	51
0	36
0	46
0	4
0	4
0	1
0	0
0	1
0	7
0	10
0	4
0	2
2	1
0	9
0	8
0	0
295	278
2	278
0	362
1	361
7	303
1	89
0	13
0	1
3	28
1	8
3	29
5	32
0	16
0	5
4	3301
1	1488
7	98
5	107
18	15
0	39
0	74
16	1
0	58
1	8
1	2339
0	88
34	18
0	2273
0	471
0	1383
0	312
0	161
0	43
1	193
0	84
0	74
0	2290
0	1953
0	1330
0	164
0	3758
42	3472
43	3717
5	2742
1	274
20	1063
2	790
0	279
0	1035
0	2367
8	338
0	298
1	248
69	744
68	824
44	221
64	242
0	281
23	181
0	3572
0	0
0	12
0	15
0	15
1	21
0	22
0	7
0	21
0	16
0	21
0	21
0	12
0	37
0	0
0	0
0	84
0	84
0	88
15	944
45	750
8	542
2479	1451
11	702
1	363
0	245
0	864
0	1062
0	1
0	72
0	59
0	13
0	31
0	19
0	22
1	25
0	20
0	12
0	4
0	11
0	8
0	1
52	3473
0	1871
1	444
0	657
3	409
0	307
26	233
1	604
0	3023
0	0
0	0
10	3368
2	3416
5	135
23	379
0	2171
0	12
0	634
1	566
3	2658
0	0
166	898
1	749
0	425
0	425
2	90
0	105
0	16
0	27
1	80
0	120
0	52
0	92
1	90
2	44
3	0
909	293
1	99
7	205
0	8
0	8
0	8
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	8
0	8
42	720
0	77
0	18
6	30
80	76
3	82
28	522
18	418
0	380
1	387
0	318
1	391
6	404
4	285
0	321
1	284
8	160
3	214
0	174
1	63
5	127
16	41
0	35
11	183
0	114
0	138
5	183
0	11
1	21
0	11
0	19
9	36
0	3
0	17
0	20
4	830
31	929
8	905
7	894
0	353
1	306
1	184
1	198
4	228
3	158
0	116
7	75
7	19
466	2457
78	662
6	337
29	1544
11	484
0	1108
12	230
18	308
8	206
0	168
1	103
0	48
5	114
3	140
0	50
0	29
3	71
13	2033
22	1958
1	1965
2	43
15	746
1	89
5	0
86	186
0	22
0	128
2	31
0	55
1	1
0	10
120	1272
25	1271
7	199
0	59
7	38
6078	299
13	236
0	40
0	0
0	0
9	247
0	164
3	149
0	218
0	198
3	180
3	29
3	76
0	50
0	39
0	0
0	0
0	1642
0	1267
178	1859
0	1072
0	923
0	918
0	319
3	486
0	152
2	330
0	1656
0	13
0	0
0	4
0	16
0	16
1986	705
1	677
21	403
0	232
3	91
0	100
1	167
0	21
1	101
6	98
15	33
2	12
1	10
0	30
3	0
229	6554
225	6496
6	148
0	1651
0	935
4	74
22	0
4	252
3	410
7	6115
696	7652
0	298
0	812
0	223
1	466
5	285
15	3464
13	153
0	196
1	770
0	815
25	784
23	688
3	43
0	780
0	742
1	221
2	177
0	89
0	57
53	57
0	20
0	13
0	9
0	10
0	9
0	10
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	5
1	0
0	1
0	0
0	9
0	11
0	9
0	20
0	9
0	9
0	10
0	10
7	20
17	474
0	205
2	519
30	767
16	539
0	140
1	17
0	183
3	407
2	83
6	227
60	386
2	2
2	112
36	231
1	18
0	3069
4	319
0	2903
2	109
1	22
1	1919
3	1913
0	685
1	281
0	46
0	172
0	77
4	270
3	22
3	173
0	3008
0	3077
0	1970
1	2022
0	0
0	0
0	0
796	959
2	122
128	536
11	481
3	275
0	205
0	82
1	112
0	168
0	0
0	7
0	5
0	5
0	5
8	5
10	5
52	248
0	124
10	130
4	2129
0	146
6	49
3720	2145
0	0
0	195
13	1148
2	297
0	954
1	774
1	435
1	122
4	86
0	492
0	152
56	395
1	326
1	213
0	205
0	29
0	0
0	0
0	0
17	926
54	1364
7	463
61	584
0	63
0	79
0	64
0	93
0	21
0	61
0	91
3464	1214
0	1209
0	434
164	2725
0	1293
0	1003
2	1753
3	72
1	14
0	2103
0	66
1	227
5	617
0	163
0	56
0	189
9	227
0	156
0	0
0	0
0	0
337	276
2	236
0	26
0	90
0	85
0	49
1	25
1	25
0	5
0	35
0	1
0	2
2514	61
2	56
0	0
0	103
0	12
0	47
2	703
0	686
0	774
5	815
69	564
6	707
0	694
0	114
1	554
1	280
1	225
0	229
9	104
6	49
4	70
1	53
0	16
3	28
1	8
1530	0
0	0
0	0
19	4487
8	2068
0	5376
68	5459
0	661
1	5236
47	6736
0	519
2	262
0	6396
1704	8948
37	8881
21	7564
1	8896
1	144
1	426
0	448
0	426
0	368
0	136
0	232
0	160
0	124
0	27
0	80
0	52
0	45
0	28
1	23
0	43
0	38
0	36
3	33
0	37
0	31
0	25
0	22
1	19
0	17
0	13
0	1124
30	164
0	239
0	1476
4	908
4	3437
0	969
0	2917
1	43
0	2191
0	492
7	862
0	11
3	665
11	238
431	194
0	141
0	97
3	124
62	141
1	16
11	17
1	616
0	624
3	219
4	81
4	166
0	141
2	135
0	29
0	23
0	15
6	6
2	39
5	8
2	1
0	7
158	1901
0	1795
0	262
58	157
0	107
2	0
0	0
0	1
0	3
0	0
40	635
2	541
0	577
1	529
2	59
0	20
4	9
0	61
4	134
0	19
2	21
1	18
1	33
0	42
0	709
0	574
0	123
0	111
0	122
0	110
0	123
406	8024
9	8035
2	519
0	1489
0	472
13	282
0	418
0	146
13	133
452	1201
7	1262
2	290
2	174
0	188
0	0
0	0
0	0
89	8
0	4
0	4
0	1
45	4291
3	3019
5	2612
1	29
1	1569
0	1278
1	731
0	1017
0	822
539	5811
65	5716
7	2480
2	1576
7	2234
4	1211
8	1174
86	1003
6	1131
75	1167
5	1208
0	972
4	810
5114	32562
5162	35259
40	30543
1	22588
0	34035
1	1382
25	2197
1	1588
0	2842
24	1039
3	644
2	1816
0	1160
5	18159
0	0
3	0
0	174
0	0
863	1679
0	42
113	1473
0	884
11	1491
1	42
0	1
0	94
0	97
0	17
0	2
0	2
0	23
0	26
0	25
0	1
0	1
0	0
0	2
0	2
0	1
0	2
1	4
0	15
0	0
0	0
0	3
0	0
0	0
104	2680
41	2760
647	1990
37	2717
25	646
1	71
0	1277
0	1278
0	619
0	2675
0	2684
0	87
5	2
3	1215
0	1141
0	111
0	1219
0	1039
0	931
10	246
2	87
5	92
0	0
0	58
5	12
2	95
3	468
0	512
0	7
0	7
0	7
1	7
0	7
1	5
0	7
0	5
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	204
1	259
0	578
3	609
0	7
7	628
1	259
0	0
68	896
0	771
35	728
0	1
3	842
37	43
1	566
0	266
6	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1424
0	658
8	806
11	631
2	1
0	0
0	94
0	59
0	212
0	46
25	1501
3	0
0	0
0	0
0	0
0	0
0	0
2865	779
8	465
142	799
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3199
25	3155
0	67
4	59
0	356
0	113
5	132
5	71
12	132
1	19
0	0
1	980
22	560
1	701
1	659
1	496
1	307
6	223
0	271
3	103
3	13
3	12
0	106
25	46
0	3
0	5
0	3
0	45
0	31
0	3
0	30
0	9
0	3
0	0
0	0
0	0
0	1
0	0
5	317
0	1
67	338
129	22
201	336
9	472
0	427
0	458
3	384
0	410
3	319
7	222
0	104
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1028	226
0	223
0	1
63	1530
0	1415
0	441
4	677
2	1406
0	1073
0	625
39	73
20	294
3	144
0	82
4	132
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	107
2	338
1	1204
1	0
1	2
1	1013
0	870
3	227
0	1091
0	4
23	70
0	0
0	0
1	2
0	0
13	4
11242	13111
94	189
24	595
0	442
5	19
0	222
2	1516
30	1335
6	2567
8	1671
2	1466
0	3507
5	1682
2	3579
0	16
0	0
0	4
0	4
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	3280
0	0
0	2790
2	152
0	226
0	617
4	765
11	3309
3	477
0	294
1	263
2	147
8	1481
7	1042
2	4994
2	4795
14	4368
0	1568
1	289
1	288
11	649
0	238
2	494
0	39
2	560
1	375
0	52
0	755
24	89
0	937
14	655
0	281
20	605
10	403
0	340
1	100
0	36
4	55
0	26
7	96
6	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	411
0	620
0	326
0	601
0	307
1	160
0	261
0	455
0	11
0	20
0	32
0	28
0	11
0	27
0	218
0	2
1	103
1	21
0	249
0	42
0	89
523	235
0	94
1	48
8	770
5	2276
2	2323
2	2495
5	229
1	2354
3	26
0	291
0	341
1	209
542	1713
23	628
17	838
9	1722
0	0
0	0
0	10
1	0
0	6
0	10
0	19729
2	20938
1	21863
0	1420
0	12897
13	5916
2	4693
13	389
44	5362
6	806
1	1827
0	1666
0	2655
0	3244
6	3774
1	3326
0	1560
0	876
0	2197
8	2809
5	2777
0	3087
8	3210
0	1967
2	1722
10	1877
0	1253
2	1021
16	657
0	10
0	287
0	283
0	24
0	1739
0	1599
5	1437
2	1527
18	1188
0	1606
0	1469
0	1155
0	1326
0	1356
0	1548
0	617
1	648
2	213
1	157
0	407
2	280
0	395
0	83
0	0
22	1509
1086	3754
9	37
1	310
1	365
15	115
1	717
5	89
1	1587
11	56
0	175
3	442
1	588
0	312
0	284
27	11
7	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	28
0	7
4	3
0	6
0	1
0	1
0	19
0	0
1	28
167	9918
2	665
0	544
172	9678
0	735
0	831
0	607
27	8215
4	1576
2	333
0	7011
24	3304
2	3384
0	2597
363	583
3	381
2	167
0	112
0	27
0	59
0	70
0	45
1	14
0	30
0	72
0	64
0	40
0	33
0	49
1	20
0	11
3	40
1326	749
1	689
0	158
5	17
4	145
0	147
0	191
0	122
0	96
5	1103
35	1775
24	724
0	693
0	685
0	711
0	348
0	254
0	0
0	0
0	0
0	1
0	1
9	4
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	10
0	10
0	6
1	0
3	0
1	11
8	257
8	47
0	243
3	16
0	259
0	7
1	10
0	23
2	10
0	2
0	4380
0	518
5	3729
15	646
4	1043
1	65
2	118
0	350
2	516
1	812
0	204
0	4380
0	0
0	0
0	0
0	0
0	0
910	273
2	270
10	26826
6	53913
1	40400
33	81355
1747	65223
26	30179
78	63706
17	44439
18	15849
1	41163
5	0
10	1787
1441	120
1	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	3068
41	4764
1	3025
16	2923
10	3270
1	2896
0	1152
3	0
88	0
1	11
0	35
17	35
0	11
0	276
3	710
16	686
2	0
0	679
1	679
0	476
0	900
0	896
0	1874
2	951
0	1125
105	2806
1	459
42	571
19	2636
3	276
1	273
4	880
2	1119
12	34
1	2632
1	742
409	10199
0	974
0	683
0	9817
0	1490
14	462
2	113
2	958
0	553
0	474
0	0
0	31
2	31
284	637
1	451
0	40
6	162
1	381
0	162
1	14
0	5
0	44
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1378	1043
0	933
1	987
0	0
0	0
1	159
22	213
10	212
0	24
0	10
4	418
4	1206
401	1586
0	68
0	4
0	56
0	3
0	468
461	473
0	151
0	496
10	534
1	359
0	132
1	246
0	149
0	123
0	171
3	64
0	16
1	10
0	60
0	0
0	43
0	18
0	0
1	6
3	6
4	191
1	491
5	571
13	363
4	155
0	87
0	145
0	77
0	228
0	132
1	208
0	73
3	19
0	9
0	12
0	9
0	316
