UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	65
0	60
8	1482
0	1383
1	346
0	1468
0	34
0	44
0	366
0	71
159	2895
135	2907
8	2434
3320	3079
83	100
13	1783
7	27
0	27
0	0
0	2
0	3
0	0
0	18
0	24
0	30
0	19
0	22
0	23
0	18
0	19
0	16
0	27
0	7
0	6
0	10
0	20
0	19
0	17
0	4
0	3
0	3
0	5
0	3
0	1
0	0
0	1
0	1
0	1
0	5
0	1
0	29
0	30
1	0
2	91
14	99
468	101
2	75
0	3
0	0
0	3
0	2
0	1
0	0
0	0
0	0
1	5
0	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	394
0	269
0	61
1	61
0	9
0	23
94	50
21	27
0	0
1	0
0	0
0	0
0	0
0	0
0	7
0	10
0	10
1	18
0	14
0	10
0	3
0	0
0	18
0	771
0	0
0	0
0	0
0	0
0	0
702	1148
7	1146
1	631
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
8	174
913	175
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	0
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
569	46447
28	39503
2	38599
17	29977
1	31072
13	18663
36	1820
0	3130
2682	35
0	19
4	687
17	186
1	574
0	119
3	577
2	1
1	135
0	125
0	2200
8	2876
5	929
11	401
136	1493
165	1351
0	1750
2	475
14	1683
0	2241
26	2523
0	43
14	215
0	172
0	188
0	5
4	220
34	254
1	843
36	1065
19	178
73	624
1	889
27	814
9	185
17	333
0	9
0	1
0	11
4	103
0	5
0	9
0	3
4	8
0	7
1	75
0	3
1	1
0	54
0	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	6071
0	1672
9	5696
0	6049
3135	1773
0	171
0	86
2	6
1	307
3	7
2	1254
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
38	700
13	1874
8	1536
1	1297
0	130
1	278
1	21
2	201
0	146
0	0
0	2
0	2
4	6
0	2
0	3
0	2
0	2
0	0
1	1
0	1
0	0
0	0
4	1262
5	1905
2	2031
0	1368
6	747
0	418
4	727
7	77
7	550
0	388
3	488
0	361
3	169
0	833
1	43
1	367
4	423
0	182
27	316
0	108
0	22
0	9
8	0
10	140
0	21
0	121
1	20
0	115
0	0
0	0
0	0
0	0
0	1857
157	2590
5	2528
1022	3146
33	2
0	90
10	1454
12	37
3	286
0	2460
0	0
1	0
0	3
11	3
0	0
0	0
344	5365
9	5208
8	2718
11	2835
11	992
0	994
21	134
1	134
0	112
3	308
0	264
0	0
53	258
18	224
0	208
0	105
1	198
1	114
0	5
0	30
0	3
0	24
1	61
0	26
0	19
0	11
0	22
0	11
1	0
0	0
0	0
0	0
0	0
1	4
2	4
4	19
1	19
1	3
0	14
13	2425
105	2623
39	569
1	564
1	324
0	672
2	1174
1	312
0	465
0	0
0	1282
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	856
25	856
4	389
106	489
0	426
0	48
0	0
93	2360
7	70
0	2365
1	81
107	1953
2	2365
0	0
0	926
0	1073
0	124
4	943
1	584
0	253
0	252
0	118
0	130
0	0
799	1843
8	1438
1	321
0	635
0	335
0	5
20	42
0	20
0	10
0	24
197	29
7	27
0	53901
4	49986
6	27
5	53841
2	825
0	36
5	6
2	7
0	47401
5	1904
9	1938
60	2074
0	219
6	1358
15	98
0	98
0	12
0	90
0	14
0	90
0	90
0	0
0	44
0	97
11	874
0	3
0	63
1	926
1	685
7	151
3	50
62	69
31	701
0	192
0	0
0	0
0	0
0	0
0	0
34	0
25	2136
43	2314
29	2309
4	156
0	76
0	2169
2	32
33	98
15579	8281
157	7115
10	5418
4	6876
0	1469
5	7428
8	611
0	770
1	1482
0	810
8	1192
1	1642
0	397
11	213
16	5
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	574
2	680
0	818
0	742
4	224
3	191
0	372
0	328
9	334
0	286
3	196
0	254
0	317
0	222
0	145
1	121
0	152
0	105
0	94
0	86
0	25
0	103
0	47
0	26
2	0
2550	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	116
38	1264
1	68
0	492
0	146
0	171
0	776
3	42
0	1187
0	1268
2	107
1	183
0	1308
0	86
0	18
0	86
2	0
0	10
34	84
1	29
0	34
0	37
0	21
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
8	1978
59	1928
5	1978
0	912
2	65
0	63
0	101
0	122
0	132
0	31
801	1205
466	1205
2708	555
19	547
0	0
0	0
0	145
0	42
1	37
0	129
0	445
18	364
17	534
0	7
0	146
0	69
0	538
0	15
3	65
0	21
0	83
0	26
0	209
0	84
8	162
0	72
0	0
0	15
2	3
0	34
20	68
0	296
7	290
0	109
0	233
0	180
0	219
0	314
0	4479
1	5486
123	6567
0	6127
7	2841
1	3651
10	5128
0	3946
14	898
0	902
1	1223
1	429
0	256
4	215
1	1402
1	1494
13	336
0	737
1	601
0	582
1	463
0	0
4	85
0	85
0	10
0	1
1	9
0	4
3	0
0	44
0	44
0	27
0	4
0	0
0	62
8	513
0	5
3	89
33	320
0	33
0	73
0	531
0	0
0	0
0	82
0	524
0	618
0	4193
0	4617
0	237
165	3088
10	1890
65	2686
2	2651
0	863
0	1635
9	2007
3	2584
0	2241
0	374
20	96
1	158
240	2790
85	2469
0	544
12	1687
5	1496
0	1789
0	392
2	104
1	1659
10	601
1	161
0	230
11	204
1	205
3	87
3	81
9	27
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	9
38	27
0	38
0	40
0	47
0	37
0	39
4	49
0	26
0	18
0	18
0	3
0	9
0	4
0	6
25	7290
17	11725
8	9833
31	10473
10	10709
7	11023
20	10614
0	10246
0	5577
68	704
1	98
0	3474
0	8610
1	9484
0	6510
2	4648
62	4205
0	1980
0	583
1	38
11	367
0	746
1	708
14	331
1	159
1	85
0	573
0	163
0	68
3	489
4	54
2	63
87	3
81	3243
1	8633
0	11052
2	10431
0	5580
4	8699
133	1639
47	802
0	1832
25	3575
0	4440
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5569	7149
2	4682
1	3778
12	2359
4	4441
0	2135
2	78
2	1990
0	1457
0	1398
0	1532
2	1292
0	43
0	910
2	407
1	22
1	740
0	393
0	308
0	0
1	5276
0	340
2	5120
3	3701
0	84
0	5329
0	4739
0	1
0	42
0	5279
0	90
0	69
8	129
8	5281
37	5323
1	370
0	454
0	358
1	442
0	5555
0	484
1	4679
0	608
0	5313
0	458
5	349
0	832
0	475
0	243
4	85
0	5324
0	370
57	1062
0	98
0	854
0	1
2	1068
4038	998
0	267
0	721
0	501
3	384
0	4
34	81
0	83
0	43
4	0
11020	27
19	0
3	3
0	3
7	168
0	166
1	166
3	25
1	8
4	6
1	160
2	166
0	3
0	28
5	75
1	38
2	2
10	64
4	44
1	31
1860	611
10	607
10	0
15	2039
2	163
6	17
1	228
1	94
1321	2135
0	2039
0	2
0	2
90	2384
0	1325
0	1990
1	175
2	1151
0	23
0	81
13	155
0	8
2	68
8	136
192	27071
397	7103
58	11404
12	3131
0	16088
39	13644
12	5775
10	13487
0	4440
10	11854
183	29545
5	19337
12	25036
52	25022
9	5029
0	1313
9	7623
33	4825
1	12462
0	1487
15	3
9	17
23	714
5	25
5	22
0	492
0	58
0	454
295	4207
1	459
0	210
0	311
0	2756
5	3764
3	327
7	1181
0	141
0	2
0	1
0	0
13	1235
0	1235
0	0
999	394
4	217
28	281
0	81
0	87
20	56
0	5
1	31
2	4342
1130	4979
12	334
8	653
0	953
0	982
0	214
17	166
0	113
3	1698
15	2327
0	0
0	0
0	0
0	0
0	0
0	67
0	473
128	1206
0	0
0	55
0	8
5	991
33	821
1	822
0	19
0	1161
3124	10
0	0
0	0
0	0
0	1328
58	1450
11	1368
5	825
0	98
7	375
24	250
0	309
0	340
0	338
0	41
14	52
23	51
1	26
1	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1565	7129
112	1472
1	514
22	5833
1	2550
0	228
1	1379
507	224
10	173
2	74
2	73
0	84
0	5
0	5
0	0
0	1
0	1
0	0
0	2
0	5
0	11
0	13
0	13
0	12
0	8
0	0
0	0
0	0
0	0
1	1841
194	2237
2	2012
1	1659
1	5
8	254
11	132
0	583
8	598
40	1280
0	955
2	432
0	1154
1	767
28	3901
34	3694
67	4060
1	258
0	297
0	308
0	389
0	341
0	382
6	161
0	6
0	0
0	0
1	3117
0	3069
0	288
1	3073
4	3048
0	3146
0	367
1	226
0	3208
0	3208
0	0
1	3
0	3
0	1
0	1
0	1
0	1
0	2
3	15
0	15
0	7
2	14
1	7
0	3
0	2
0	3
1	323
4	1702
5	517
36	3853
0	3850
20	531
0	3022
0	82
45	1306
0	67
0	2726
0	1277
0	252
0	231
0	398
0	192
0	109
0	279
0	607
0	5
4	25
0	48
1	0
0	0
0	0
0	56
0	53
0	56
0	50
0	11
0	48
0	5
0	0
0	0
0	54
0	0
1	12
0	13
0	18
0	13
0	10
0	8
0	10
0	1
0	3
0	18
12	3397
25	2015
54	1611
2	1344
8	1071
4	61
0	41
0	14
0	4
0	0
0	0
0	8
0	0
0	14
2	493
15	69
2	408
1	422
0	426
2	430
0	42
4	40
0	509
109	5057
4	1593
206	5073
2	615
1	596
1	340
10	513
8	1313
2	899
1	885
32	5637
2	4874
0	1002
1	533
0	1236
10	972
0	12
3	432
1	1053
10	727
0	0
99	394
4	238
26	310
0	238
58	82
1	82
0	19755
0	553
0	18058
0	16471
0	686
0	1627
0	889
0	132
0	860
0	1237
0	1651
2	2361
14	1781
3	2398
2	12
9	145
0	26
12	447
18	34
1	347
0	436
0	189
5	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	143
83	741
2	618
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1165
1	1021
0	756
0	68
9	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	935
74	95
0	93
0	33
0	1
1	82
0	45
22	111
0	101
0	138
0	64
0	21
0	18
0	17
0	19
0	27
0	9
0	8
0	37
3	20
0	17
0	17
4	7
0	2
1	0
0	66
430	562
35	562
4	2
0	121
4	3880
0	1
0	4451
0	4282
10	89
0	3595
0	3885
3	3801
0	3917
6	3296
0	2922
3	560
0	2724
0	287
6	719
2	1417
0	611
0	308
3	7
3	272
0	31
3	1
2	763
0	1043
0	166
0	426
0	631
0	326
0	199
0	286
0	245
2	212
0	100
0	52
0	232
0	99
0	1
0	0
0	0
0	4014
0	4429
0	3918
0	4164
0	4
1382	155
0	43
0	95
3	9
1	14
127	1006
1	244
0	22
1	403
0	22
0	21
0	972
0	170
0	142
0	18
0	6
0	9
0	3
0	0
0	0
0	0
0	1104
0	913
0	1103
7	778
202	681
1	690
0	614
0	1056
0	1042
0	1111
75	632
9	519
15	393
0	349
0	171
1	367
0	373
9	118
4	67
0	34
0	176
9	10
4	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1279
21	945
4	1339
0	304
11	723
12	250
2	1044
0	79
1	85
0	49
0	370
1	41
5	19
0	43
4	146
2	237
0	154
9	170
0	104
0	107
0	25
0	48
164	523
79	527
35	481
3	102
11	55
6	33
179	1
0	0
4	0
0	6
29	26
8	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
65	233
0	14
4	30
0	112
1	11
17	185
0	9
6	52
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1626	10
4	2
0	1
0	1
0	1
0	0
0	0
0	0
151	215
0	215
1078	45
2	40
0	4
0	2189
3	5
5	2219
5	1551
0	43
3	2122
0	59
0	4
0	2195
0	2166
8	113
0	6
4	3
0	8
0	107
0	13
0	17
0	0
0	93
0	3
0	10
2	30
0	4
0	1
0	2
0	0
0	96
23	1940
3	1913
23	2191
2257	1367
0	1361
0	3
2	3
0	1
0	1
0	333
138	469
0	449
0	39
2	355
0	195
0	141
0	187
0	121
0	68
978	1087
32	1081
0	61
390	3109
1	2303
25	2049
4	2446
0	254
5	396
1	625
6	2232
8	1232
10	10119
0	33456
6	31777
5	26792
15	876
40	161
0	2345
0	574
9	3968
3	1803
16	5619
0	2266
21	27364
0	33321
0	11039
1	2061
0	465
7	12000
0	10307
0	10647
23	12479
0	12063
32	8566
0	10829
0	60
2	231
4	615
0	496
1	472
0	71
0	568
0	0
0	571
30	555
5	270
0	209
8	218
1	187
0	0
4	11039
0	11379
893	4370
0	2405
0	551
0	134
2	53
0	29
0	37
0	101
6	375
0	44
0	784
0	22
3	79
69	3
0	49
133	1889
2	122
0	1280
15	14
0	1186
2	158
0	1716
11	14
7	12
4	11
0	9
0	3
10	11
1	11
0	1829
4	2304
76	1750
100	1505
6	1404
0	1496
3	41
4	21
0	0
0	898
0	7
1275	902
30	2813
0	872
0	443
0	844
47	1503
0	2743
25	2309
0	2581
2	2051
0	755
0	299
4	378
2	2186
6	2014
0	1840
2	1281
8	11
7	2739
5	82
97	867
0	805
3	197
1	32
1	690
2	736
0	588
0	609
0	644
1	730
0	119
0	459
3	477
0	509
0	16
0	35
0	59
1	9
0	49
12	33
0	129
0	675
0	167
56	1573
0	5
7	1604
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	1215
0	69
0	80
0	857
3	718
3	847
0	14
0	50
6	743
1	894
4	1114
4	142
0	141
1	112
0	102
0	99
2	21
2	12
0	7
0	3
0	3
4	1
0	21
0	63
2119	2408
12	1073
4	1992
0	216
15	240
0	138
114	489
7	493
25	486
12	1461
0	279
6	1027
33	628
0	668
1	388
0	392
4	12
0	346
0	227
0	13
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6682
3	1197
8	3015
1	1311
0	290
0	7069
2	1763
0	1528
0	939
4	2047
5	6917
2	1663
1	1166
1	1077
0	6848
0	5985
0	0
0	0
0	0
0	0
0	0
28	3015
89	2645
8	19
26	2324
11	1647
2	1665
3	1920
19	56
11	157
1	30
1	17
0	30
14	270
2	3076
52	3149
0	267
0	1792
0	140
0	1808
4	3036
13	3117
71	9832
309	9832
38	469
0	55
2	233
4	20
10	449
4	5982
0	403
2	545
0	353
0	83
2	46
0	135
3	634
0	67
0	613
0	58
1	33
0	14
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	67
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
65	475
0	1400
0	366
10	2609
0	880
22	875
3	892
18	1377
0	1024
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
22	959
0	903
0	0
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
401	1510
0	59
3	303
3	220
1	1492
1	851
0	0
1	222
5	268
12	20
793	427
0	74
2	335
1	118
0	64
1	100
0	698
0	403
2	1039
0	775
2	108
1	50
0	380
0	815
3	3
0	3
60	4476
167	4274
1	2059
3	2518
4	3380
5	456
0	3339
0	950
169	590
5	512
0	82
2	15
0	3
0	13
0	4
1	13
0	13
0	7
4	5774
748	6149
0	5400
0	5101
21	6018
0	275
9	983
0	320
2	214
13	592
0	428
0	506
4	156
0	160
0	307
9	4052
1	3119
0	2482
0	795
0	3508
3	0
0	0
0	0
0	0
33	3048
0	208
871	2884
4	846
4	2705
2	432
0	131
6	2740
0	34
0	60
190	1232
16	995
10	1039
6	83
30	614
8	152
0	509
0	43
0	139
2	2
0	2
4980	4335
2	1327
0	825
0	635
0	952
0	184
0	543
2	899
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	98
0	98
12	89
2	44
0	1
0	1
1	25
1	2
80	2016
0	769
4	894
0	556
39	37
0	2260
0	72
31	121
0	121
0	121
0	29
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1243
4	1446
0	1647
8	1306
1	1381
7	1669
1	60
3	56
0	46
0	323
1	199
4	82
35	192
0	40
4	2
0	978
2	215
1	120
58	1976
58	1878
0	1553
0	0
19	0
0	0
0	0
0	0
0	0
0	0
15	4
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	2903
0	1405
0	182
0	0
0	0
229	2915
0	2895
4	2967
0	1728
0	485
0	175
1	59
0	10
2	43
10	12
0	105
0	41
0	21
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	14
1	14
0	0
0	11
3	1
0	1
0	0
0	0
105	246
4	200
0	62
0	210
1	28
0	23
0	6
0	21
0	3
0	16
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	329
2	91
6	112
1	303
1	1588
3	876
0	50
0	1251
0	1055
19	480
1	1046
0	905
1	139
3	448
2	387
0	265
2	227
1	303
0	260
0	114
0	214
0	214
2	214
0	196
1	204
0	66
1522	950
0	141
0	299
0	376
0	347
0	295
0	293
7	92
0	27
37	434
26	454
17	655
6	658
1	774
0	14
9	62
0	64
0	259
0	194
3	122
0	243
4	76
0	64
0	105
0	28
0	144
0	85
1	19
0	9
0	43
0	0
0	0
0	0
0	0
0	0
426	851
1	687
2	176
55	630
0	275
2	0
9	2380
2269	2478
6	95
0	0
0	0
0	0
0	0
1	2060
481	2116
5	98
17	1579
6	1330
2	1495
0	1555
247	1725
11	1122
12	1455
1	1148
4	163
7	58
3	1584
0	210
2	200
5	206
0	244
9	157
1	156
5	100
0	48
0	35
0	57
0	60
2	66
0	11
0	55
0	4
0	3
0	27
12	6
0	0
1069	3251
4	85
9	2751
0	80
0	172
9	2
6	575
9	2180
0	2978
0	6800
174	21117
30	4000
6	20827
0	3164
3	1061
1	1259
7	1668
8	4147
21	3856
68	2003
0	1178
0	219
0	341
0	15
0	15
0	4
0	3
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	14
0	6047
8	1392
1	1166
4	1225
7	670
0	39
0	26
0	79
0	57
3	65
0	0
8	39
1	20
6	26
0	9
0	7
16	0
14	1203
2	1215
13	1260
0	1239
2	1268
0	128
1	487
1	30
0	55
5	60
2	110
5	24
0	1169
0	1195
15	1127
0	1143
0	1198
0	0
3	542
1	42
0	0
0	0
469	1954
0	195
0	84
0	55
0	67
1	77
0	95
28	1282
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
525	558
0	316
0	211
8	392
0	165
0	1
0	215
0	133
0	178
0	93
0	72
0	106
0	149
0	144
0	147
0	5
0	1
0	49
0	17
0	193
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
174	3238
0	428
5	220
9	337
9	3261
0	0
0	1240
0	2939
21	3718
95	4982
2	2220
1	2888
473	5340
5	2372
7	1066
2	9
3	262
2485	4203
2	4190
6	59
0	20
10	140
6	24
3	353
0	272
0	7
1	127
1	17
0	22
0	346
0	120
0	44
0	32
2	282
0	9
0	13
0	0
0	30
0	14
0	352
0	353
0	346
4	2823
4	3140
1	2879
177	1089
0	1274
1	304
34	2854
5	1361
0	2598
0	1767
0	323
3	1635
5	1876
0	1764
0	2573
3	2563
7	1387
0	2934
30	2057
2	2049
6	2048
5	225
0	11
0	140
0	101
2	49
1	146
0	161
2	71
0	137
0	2019
0	2011
0	2018
0	0
0	0
0	0
0	0
15	1253
1	7
0	422
0	322
1	1114
4	5
0	6
0	1
0	1
0	0
0	1
0	0
0	2
0	0
22	347
0	346
0	346
0	85
0	66
1	40
0	5
0	346
0	16
1	14
0	11
1	16
0	11
0	1
4	0
0	0
3	211
0	2194
4	75
168	3632
0	251
0	2972
0	124
0	32
0	26
5	1148
0	35
0	21
4	1175
0	330
68	2432
52	2195
26	2236
23	582
1	25
3010	1117
17	1107
0	127
422	1488
1	1340
0	69
0	66
4	83
10	1767
72	1672
9	898
0	921
31	223
3	139
0	0
2	467
0	25
0	466
5	66
3	162
0	140
0	4586
2	4747
0	1669
0	514
2	1670
13	588
14	497
0	324
5	5
0	403
0	168
0	45
0	4735
0	15
0	885
48	3
1	959
2	929
0	703
2	776
0	791
0	1
0	24
0	862
0	6
35	207
106	229
564	2906
3	2845
0	2800
0	1772
1	61
8	381
1	368
9	410
1	107
0	155
3	2
0	235
10	194
16	329
3	96
0	1
286	1917
145	1192
1	212
4	452
0	1777
1	1819
4	58
0	112
1	1263
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	196
0	196
0	2
2	0
0	0
1	270
1	249
0	123
0	149
0	3
0	12
0	3
2	19
1	246
0	233
0	260
0	5461
0	4516
1	5372
30	5148
29	5424
2	5126
2	1039
1	127
0	62
0	462
0	235
15	4023
3	5148
3	197
0	160
0	210
5	228
5	5107
0	4913
1	23
1	43
1	1238
6	4748
0	341
5	2562
1	628
0	558
58	7297
11	7274
0	413
0	137
0	126
0	141
19	604
1	629
1	161
0	33
0	79
0	7565
0	0
0	0
0	0
0	28
14	34
0	4173
4	141
0	71
0	4053
1	3
1	50
0	26
0	24
1	20
0	72
1	100
0	124
5	126
9	4169
0	1378
10	3962
0	29
1	3920
1	2
0	345
1	113
0	1870
13	53
0	16
0	34
0	54
1	66
0	194
0	104
0	159
0	215
0	0
0	0
0	69
0	215
0	244
0	209
0	158
0	126
6	2516
0	89
0	88
0	129
166	4024
322	2881
2	2776
23	204
0	204
29	307
0	2776
1186	6110
191	5001
14	447
4	61
12	5555
10	541
0	186
0	99
0	574
1	217
0	271
0	44
0	187
0	534
19	242
134	6070
18	6208
264	6137
1	463
6	1233
15	346
0	675
34	89
0	8
1	5382
1	96
0	414
0	365
4	402
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
1	492
10	2695
0	707
19	2599
1	481
0	679
1	657
0	251
0	97
0	585
0	576
0	348
0	581
0	49
0	100
0	131
0	454
0	167
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	1
268	582
208	306
23	308
6	191
52	370
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
1	0
0	21
0	21
9	2486
0	1991
1	58
0	29
0	84
0	4
8	185
0	59
0	401
0	361
0	214
0	264
0	163
0	237
0	372
3	90
0	53
0	19
0	0
1	2483
0	1
0	1
0	1
0	0
0	1
22	3041
0	4120
0	4168
1	3095
1241	3096
0	84
1	83
2	81
0	104
0	96
0	86
1	12
0	5
1	0
2	3
0	14
0	54
0	7
0	7
0	56
0	41
0	20
0	12
0	7
0	6
0	28
0	3
0	12
0	14
0	11
0	11
1	8
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2865
2	895
951	900
74	500
0	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2966
0	4063
445	1594
52	1260
3	1496
0	6
0	5789
0	5726
0	1042
0	36
0	36
7	527
39	12603
79	693
0	949
14	11520
0	10992
0	785
3	11810
1	989
3	905
10	714
4	2032
77	5329
0	3320
18	1188
5	659
21	974
0	1820
0	1898
4	648
0	340
3	993
0	1792
0	1290
9	47
10	2592
1	448
0	1572
3	777
0	122
0	4531
87	24
0	9
0	16
1	0
436	150
3	129
0	10
13	137
32	12
14	497
15	364
1	63
19	305
0	34
20	43
0	31
0	488
31	2403
4	2529
27	8749
7	2083
29	816
6	4818
1811	12755
20	1467
7	7300
3	701
161	6510
0	0
0	1
1	1
0	1
0	1
3	2
0	1
0	2
0	1
0	4
0	3
0	1
0	0
0	2
0	4
0	4
0	0
0	0
0	21
0	18
0	19
0	19
0	18
0	15
0	17
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	21
0	21
777	192
2	174
1	44
8	92
0	5
0	6
1	1
0	92
0	7
0	6
0	28
0	5
0	38
2	14
0	4
0	10
0	4
0	30
0	6
0	6
0	7
0	9
0	10
0	9
0	27
0	4
0	5
0	14
0	9
0	9
0	9
0	6
0	1
0	1
1	517
136	517
0	18
0	18
0	18
0	7
0	9
0	3
0	0
0	0
0	0
510	1522
0	551
0	707
0	63
0	171
32	611
0	56
150	271
3	241
69	11
0	230
0	41
124	559
2	441
39	514
0	217
16	79
1	9
0	10
0	7
0	6
0	6
0	0
0	0
0	1484
46	594
0	670
2	123
0	1533
12	1655
0	0
0	0
0	0
0	0
0	5
39	35
0	19
0	6
53	30
0	3992
1	748
0	1010
8	1138
0	3966
0	1583
4	3158
9	114
0	3992
0	1010
0	3826
0	3802
0	1950
0	209
0	186
0	63
0	77
0	137
0	42
0	40
0	7
0	7
0	7
14	1
577	1318
9	628
2	403
32	886
3	331
0	635
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	3
0	3
2395	6936
0	2164
6	2491
0	5419
0	1858
0	1356
0	12
0	11
0	11
0	2
0	9
0	11
0	9
0	0
0	0
0	0
0	3
0	2
0	0
0	3
0	2
22	6
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	1064
3	444
7	902
0	215
2	1397
3	1008
0	163
6	111
0	591
2	188
5	270
0	72
0	0
0	0
0	0
0	0
0	0
90	843
0	842
3	584
33	343
15	406
0	107
0	73
0	7
5553	88
3	70
0	0
0	0
0	0
0	0
12	353
0	359
14	263
0	3346
12	3761
1	2734
0	3381
0	3091
0	462
0	1040
2	479
0	929
0	666
1	107
0	330
5	153
0	1010
0	983
10	819
2	695
2	657
17	805
0	619
0	569
0	548
1	480
0	590
0	381
2	56
2	234
1	147
0	3095
0	3365
0	3353
37	3344
0	3358
4	342
2	2362
0	159
1	4
0	29
0	220
0	12
3	108
0	11
0	0
0	11
0	0
0	0
0	0
0	11
0	11
0	0
0	0
0	0
0	8
0	0
0	0
0	11
0	1189
0	136
27	164
0	703
0	124
2	446
0	31
0	88
7	88
0	179
0	607
0	625
33	51
24	51
4	231
17	311
0	81
3	199
0	0
2754	902
0	517
3	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1262
1	156
12	316
994	316
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1391
1737	1398
34	2
0	10
0	9
0	1
0	8
562	1094
1	1091
7	13
0	13
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
3	1986
4	1778
3	1161
0	113
0	1552
1	1610
0	101
2	51
0	129
0	368
0	474
4	240
1	177
0	198
0	198
0	1986
0	13
1	86
3	68
0	13
1	95
8	18
1	93
0	33
