UniqueCount	AmbigCount
0	12
0	0
0	34
186	676
0	336
0	325
0	326
0	492
0	251
0	193
0	156
1	18
2	24
1	0
0	31
0	30
4	308
0	0
0	440
4	644
2	1710
0	722
18	1746
2	1659
0	815
0	63
0	92
0	776
0	1714
0	19
2	318
0	364
2	320
4	337
0	355
1	48
3	59
0	157
0	155
0	449
2	118
0	1678
0	2
0	7
1	7
0	5
0	2
1	2
5	10
25	32
0	30
113	842
6	722
0	100
1	107
0	135
0	96
0	5
0	30
0	1
0	1
203	487
4	90
0	250
4	192
1	164
0	110
0	109
0	110
0	110
1	103
0	54
0	12
0	50
0	36
0	5
0	6
0	5
0	1
0	6
0	11
0	3
0	9
0	5
0	2
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	6
4	3
1	2
223	381
0	1
0	0
0	17
0	0
0	0
0	10
0	1
0	0
0	381
7	191
0	20
0	0
1	1
0	1
19	5503
0	5104
0	0
0	4
131	132
0	121
1	1
0	7
7	1098
24	1034
7	49
1	347
1	244
9	107
0	28
11	890
0	892
0	0
104	1190
0	1190
2	1214
0	561
5	1161
0	576
7	251
0	250
14	197
0	150
3	221
1	20
0	17
0	0
8774	981
2	466
0	495
0	0
0	0
0	0
0	0
0	0
0	396
0	962
0	259
0	173
3	577
3	495
0	161
2	906
1	562
0	776
0	420
0	652
0	224
0	193
10	807
0	52
0	316
0	76
0	113
0	358
4	132
2	94
0	316
1	277
2	319
12	411
5	77
1	76
0	11
0	0
2	77
0	0
250	538
18	356
1	333
0	155
7	115
0	146
5	287
0	191
5	283
13	160
0	246
0	151
5	44
1	152
0	153
0	3
0	3
0	3
0	40
0	1
271	4
4	448
3	451
0	403
0	4
0	4
0	1
0	2
0	2
0	0
0	1
1	1
0	3
2	1
0	4
289	116
464	13
0	199
0	116
2	84
4	0
0	86
0	80
0	94
0	71
0	64
0	69
0	4
0	6
0	75
0	84
0	78
0	77
0	32
28	623
3	625
16	447
0	109
0	145
0	19
0	5
0	111
1	373
0	0
0	19
0	30
0	18
0	3
0	31
0	15
0	20
0	24
0	20
0	13
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	2
563	26168
7201	26668
4	11941
52	21979
11	4751
226	5365
0	5
191	6154
101	5500
11	5762
0	5630
18	4920
10	4979
4	564
0	328
1	759
0	759
0	384
0	111
0	49
0	41
0	35
0	8
0	26
0	33
1	36
1	17
0	3
1	27
0	6
0	737
0	0
2	58
1	15
7	63
0	32
4	37
0	716
4	754
35	762
0	1571
0	1773
0	1725
0	1716
0	1772
0	228
4	158
0	53
0	181
1	1
0	3
0	2
0	2
0	1
0	1
46	13
0	0
0	2
0	13
0	0
0	281
0	21
0	46
0	1
0	1
0	0
2	1372
0	1486
0	998
0	1507
5	220
0	124
2	249
0	1333
7	716
0	1319
0	1059
0	300
1	755
0	766
0	1512
17	176
0	309
0	335
0	1
0	81
1	50
1	222
88	514
0	1003
0	1150
5	1302
0	2
0	2
0	2
1	3
61	77
33	83
3	14
0	8
0	52
12	312
0	216
33	266
4	15
5	0
5	1
0	112
0	128
2	56
0	53
0	51
0	0
0	117
62	552
8	569
0	268
0	42
1	39
0	43
0	25
0	25
23	4
0	0
0	0
0	0
0	0
0	0
64	740
1	45
4	112
0	288
0	630
0	45
0	71
0	245
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	232
1013	1132
1	154
0	15
0	877
0	0
292	2711
12	2017
1	221
20	221
3	118
17	58
25	91
2	1641
0	94
0	243
0	97
0	40
1	206
0	207
1	77
0	69
4	38
7	4
3	72
1	230
0	34
0	0
0	0
0	0
0	0
0	0
0	453
0	418
0	42
0	388
0	341
0	424
0	2
0	46
0	153
5	926
8	455
0	926
0	0
0	55
65	58
3	30
0	14
7	89
876	200
0	25
0	75
0	771
0	37
2	39
0	32
0	13
0	5
0	3638
0	6288
0	6288
0	5599
51	6037
2	6307
8	6795
0	6402
1	6355
2	803
0	1787
0	368
0	756
0	698
0	835
0	652
0	593
0	514
7	473
0	14
0	258
0	11
6	401
0	100
0	6623
3	38878
19	38965
0	10
0	18
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	104
270	182
0	79
0	110
0	187
0	18
0	18
0	14
0	17
0	0
0	22
1	9
1	0
0	0
0	37
0	43
0	57
0	57
6	50
0	28
0	29
0	11
0	18
861	17
0	473
4	183
1	39
0	72
3	74
0	77
1	473
1024	317
0	66
0	288
0	713
0	200
0	661
0	137
19	650
0	132
3	558
0	528
2	93
1	660
0	646
0	155
0	42
2	94
10	50
0	20
0	54
1	30
3	115
1	34
0	84
0	85
2	22
5	46
7	29
16	5
12	11
15	23
3	59
1	157
0	180
2	36
61	199
0	45
0	180
0	35
0	0
0	20
0	21
2	25
2	181
0	11
0	41
0	36
0	385
0	1
1	1
1	28
0	0
0	2
0	28
0	25
1	0
0	0
0	4
0	3
0	3
0	3
0	3
0	28
0	40
0	5
0	9
0	25
0	2
0	20
0	2
0	22
0	28
0	24
0	20
0	292
0	364
0	193
0	293
0	222
0	289
0	294
1	75
0	43
2	30
0	209
0	55
0	78
0	21
0	118
0	119
0	130
0	88
0	52
0	37
0	366
518	1315
7	1306
0	1458
3354	40795
0	38668
0	8395
8	10283
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	286
2	198
2	131
2	4
1	56
0	0
0	3
0	34
1	0
0	34
0	1126
0	407
10	1047
0	668
0	901
0	1110
0	905
2	756
0	955
5	16
0	11
0	16
0	4
0	0
0	1
0	0
0	0
0	10
0	10
0	4
0	2
0	2
0	1
0	1
2	1
0	10
0	20
0	16
0	13
7	22
0	5
0	4
0	0
0	0
5	1082
14	846
1	742
1	213
2	810
2	927
0	1256
0	1474
15	411
0	257
0	554
0	578
0	171
4	174
0	207
10	345
0	264
11	230
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	32
0	256
2	47
0	44
0	283
0	5
0	29
1	49
0	24
0	24
0	260
3	1403
0	1112
0	1064
0	1286
0	5
2	25
0	1403
1888	5052
110	5051
1	664
4	16
0	704
9	897
0	540
0	492
0	338
0	67
0	46523
0	40575
0	40494
0	40581
0	1149
0	0
0	605
0	600
0	605
0	573
0	603
0	587
2	92
0	13
0	18
2	69
0	291
0	27
0	234
8	21
7	11
2	33
0	13
0	29
1	29
0	24
0	25
0	7
2	603
0	568
0	570
0	0
0	0
0	1
0	0
0	67
0	475
3	1
0	152
2	59
14	94
0	1265
183	559
0	654
23	41
1	1252
0	78
0	506
0	474
0	485
0	521
0	43
0	0
9	646
13	575
0	62
1	5
0	22
0	1308
1021	942
143	811
10	190
3	86
5	37
836	1575
0	1078
0	1626
1	59
0	47
0	24
6	164
25	535
19	535
0	22
0	440
0	106
0	472
0	83
0	23
0	71
0	48
0	193
0	393
0	86
0	76
0	93
0	186
1	192
0	75
0	8
0	49
4	66
0	35
1	10
0	0
2	0
1	12
4	36
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	1
0	31
0	29
0	3
1	6
0	3
0	31
0	30
0	3
0	2
0	2
0	26
0	7
0	2
0	1
1	15
0	16
11	415
19	503
2	158
2	62
0	418
0	0
2	555
3	486
6	292
0	585
25	235
5	342
3	429
1	43
0	23
0	137
0	48
0	36
0	63
0	39
0	36
0	39
0	16
24	32
6	7
1	50
40	106
0	20
2	102
2	3
66	0
137	280
3	49
2	70
0	92
1	130
0	134
81	1238
2	373
2	1230
3	600
0	213
0	113
0	91
0	57
0	3
1	465
0	259
0	327
0	161
3	246
0	183
0	182
1	127
0	77
2	0
0	446
0	235
0	142
1	620
0	281
0	235
3	82
0	32
2	312
0	433
1	354
2	17
1	308
76	13222
0	6288
2	6024
59	10184
3	11477
14	10122
1	7672
25	8168
0	4895
2	3706
0	1398
254	556
2	550
757	11
0	14
0	12
0	15
0	10
0	7
0	12
0	0
0	7
2	1182
0	1182
0	21
1	15
6	216
0	114
0	151
0	288
0	0
0	0
0	0
0	0
0	35
0	169
0	3
0	28
0	49
0	244
0	244
0	60
0	178
0	268
3	34
0	49
0	198
0	62
4	40
1	82
4	43
0	46
0	74
0	2
0	34
0	233
0	275
0	253
0	233
1	225
4	1461
4	1540
0	1518
0	1545
1	1525
1	1520
0	1127
32	73
5	1528
0	1537
0	1404
17	305
0	60
0	82
0	162
0	414
0	63
0	95
4	82
0	170
0	10
0	123
0	177
0	1
0	59
0	116
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
12	87
25	3086
89	2574
174	6079
1	2240
0	4608
0	5550
0	4271
15	3075
0	1143
1	1099
1	810
703	1013
7	792
11	359
1	475
0	302
0	296
0	284
0	277
0	257
0	652
0	693
0	522
0	526
0	573
1	305
0	272
0	370
0	227
0	256
0	382
0	260
0	221
0	228
0	160
0	168
2	113
4	0
2	642
0	2
0	0
0	0
531	72
0	34
0	29
1	12
0	11
1	58
0	190
0	2
0	35
15	11
0	74
0	9
1	13
0	24
1	4
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2618
3	73
0	746
1	2611
0	635
1	1941
294	2680
0	953
0	779
28	2142
0	2506
1	2612
6	1517
0	0
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2034
0	287
2	187
0	1103
0	1097
0	186
0	2
0	2043
0	0
0	16
0	19
0	16
0	28
0	18
0	21
0	19
0	2
2	2
0	0
0	0
0	0
0	0
3	1567
2	106
19	1514
2	0
2203	816
0	7
0	5
0	0
0	2
0	1
0	1
0	0
0	0
0	7
0	7
0	22971
4	18740
0	19980
0	5800
8	21316
9	19544
0	6490
0	6436
0	3008
0	3857
16	4770
0	2554
2	4263
0	2940
13	4340
23	68
1	167
10	232
0	1249
0	146
4	222
0	359
3	443
1	129
1	124
1	343
0	967
4	133
0	452
15	401
12	261
1	170
0	42
0	18
0	0
0	0
0	0
6	18
163	875
0	783
25	384
0	217
0	5
930	2033
10	1184
0	955
3	1
111	1
0	0
52	9
0	9
0	5
0	1
0	3
0	467
0	399
1	104
0	52
0	171
1	452
3	13
0	27
2	432
97	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	2
0	74
757	174
1	165
3	20
0	25
0	125
0	8
650	110
2	47
0	55
0	74
0	89
1	82
2	53
1	87
0	57
0	28
0	6
0	11
0	9
0	11
0	6
0	1
1	7
1	8
0	1
8	27
1	25
0	5
0	2
0	2
0	1
0	1
0	1
582	8
864	292
0	78
1	10
8	115
7	201
24	83
0	18
1	19
0	19
0	15
0	0
0	0
0	0
0	5
0	19
0	28
0	127
1	79
3	457
1	472
1	153
0	94
0	133
5	220
0	15
0	405
0	0
6	2222
13	4952
20	8590
4	4367
0	519
3	419
0	488
3	768
6	19
20	1375
0	464
23	8649
4	1624
0	5110
2	748
40	804
0	434
1	42
4	5
0	71
650	256
0	246
454	399
0	390
0	0
0	47
2	62
0	471
161	4731
5	1320
0	700
4	2
3	4744
0	4276
0	4276
245	894
0	97
0	103
0	723
0	624
0	0
0	0
0	0
0	0
0	0
0	0
0	89
2	68
0	12
0	4
0	0
0	4
0	2
1	2
0	1
9	300
48	255
0	102
5	189
1	103
0	93
0	93
0	244
0	244
0	662
0	908
0	1043
0	1124
0	903
1	866
0	888
0	870
0	813
0	794
0	479
0	604
0	177
0	717
93	93
9	702
0	807
0	805
360	9
1	8368
20	5917
7	14135
1	3018
6	11418
1	5113
0	5025
0	5193
2	8047
5	10792
0	4
0	3
0	3
0	2
13	1436
3	290
2	524
18	12
1	1280
0	239
0	153
0	1056
0	502
21	1233
0	270
12	65
3	2
0	2
0	0
0	2
0	0
0	8
0	8
0	6
0	5
0	5
0	5
0	5
0	3
5	1170
4	527
2	846
2	160
1	66
2	190
0	234
1	117
1	31
2	22
2	660
0	1150
44	246
1	238
0	245
0	7
1	244
0	237
0	2
1	153
1	245
0	21
12	31
0	14
0	0
0	10
0	10
0	1
1	2
0	0
12	752
9	779
3	809
0	476
2	518
2	561
0	497
2	406
0	413
0	152
0	294
1	261
1	254
4	219
0	8
1	113
0	154
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
604	176
13	172
2	0
6	432
64	621
0	1134
0	124
0	1113
2	1050
0	0
0	19
2	12
0	265
0	38
0	51
0	7
0	252
0	264
1	5
0	2
0	4
0	3
0	2
4	3
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	15
1	17
0	9
0	72
0	16
0	139
0	33
0	13
0	14
0	14
0	141
0	139
0	138
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	746
0	782
0	677
0	77
0	710
0	600
0	703
0	60
0	86
0	685
0	686
6	816
0	145
0	178
0	76
0	167
0	674
1	766
0	503
0	778
1	697
0	748
0	718
0	686
0	585
0	728
0	747
0	626
0	589
0	655
0	703
0	366
0	568
0	136
0	588
0	525
0	600
0	663
0	162
0	58
0	130
0	52
0	482
1	64
2	6
0	167
0	362
0	21
0	320
0	514
2	400
0	51
4	114
0	120
0	110
0	687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	2050
17	1110
17	1832
9	204
23	1022
1	247
0	1006
0	943
0	729
8	782
1	535
18	502
0	404
0	582
0	604
0	494
3	400
3	176
1	109
4	168
5	29
0	91
0	108
0	61
0	48
0	70
2	30
0	29
2	65
0	30
150	2447
2	357
0	346
0	503
0	191
0	703
0	141
26	2003
2	627
0	149
0	1558
5	198
4	323
0	257
16	356
61	1722
50	1451
4	1616
34	1234
5	1356
9	1690
0	157
0	61
2	7
0	0
0	0
0	0
0	0
0	0
2	94
0	210
0	294
0	306
0	44
1	36
0	65
2	4
7	0
21	98
0	5
0	16
0	0
0	0
3	82
0	83
7	84
0	23
0	0
0	1
0	2
0	2
0	2
0	26
0	14
0	16
0	21
0	4
0	1
0	16
0	20
0	0
0	4
0	7
0	2
0	1
0	1
0	7
0	7
0	237
0	24
4	245
0	249
0	64
0	82
0	23
0	222
1	0
0	61
0	1
0	23
0	875
2	542
0	583
2	264
6	446
0	154
0	366
8	67
0	0
0	47
2	41
0	109
0	131
3	113
0	96
0	67
0	55
0	37
0	289
4	553
7	1611
10	1693
0	1652
0	192
0	232
0	251
0	1379
0	267
0	182
3	101
0	333
0	276
8	343
0	251
0	102
0	139
31	70
0	5
0	446
1	516
3	54
2	12
8	2
65	134
0	194
2	69
3	0
335	185
0	16
0	317
5	55
0	33
1	60
1	29
1	3
0	446
0	471
7	1197
1	1270
0	65
0	695
0	78
0	33
1	1267
4	48
0	39
1	498
0	45
18	60
2	21
0	36
1	480
0	464
0	80
0	19
0	284
3	26
1	87
3	25
2	41
0	40
181	2
2	31
21	215
6	21
2	184
3	24
0	18
0	14
78	178
8	104
0	172
0	9
0	0
2	184
7	332
19	356
0	344
0	17
0	1
0	286
1	972
0	179
1	20
5	4
1	883
2	131
0	143
0	140
1	144
1	65
0	171
0	21
0	58
0	252
1	0
188	117
0	74
0	106
0	40
0	13
3	197
0	179
1	252
0	176
0	174
0	175
1	192
0	186
1	131
0	70
0	45
0	71
0	27
4	28
0	36
0	29
0	46
3	17
0	7
1	10
0	157
0	22
0	30
0	19
0	17
0	5
0	1
0	1
1	8
0	1
0	1
2	3
3	0
0	28
0	13
0	0
1630	1564
1	900
3	417
0	603
0	0
1	328
0	0
31	2424
0	105
0	132
4	2425
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	195
7	667
103	718
5	32
0	47
0	186
0	23
410	293
7	285
1	4
3452	681
3	554
1	376
3	448
2	64
3	55
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	6
2	7
0	10
0	10
0	6
0	5
0	5
0	5
26	717
2	628
7	52
0	117
0	106
0	673
3	40
1	84
5	450
3	244
0	279
1	87
2	121
0	123
583	510
0	498
0	953
1	615
0	61
1	17
2	201
2	155
2	72
4	36
2	69
0	80
0	47
0	22
21	10
1	977
0	0
0	0
0	0
0	0
0	56
0	201
1	15
0	68
15	507
1	595
0	77
0	574
14	562
0	196
0	54
6	159
3	103
0	46322
0	40374
0	40293
0	40380
0	0
0	0
0	0
0	0
4	745
16	745
0	30
0	0
0	0
0	2
0	1
0	2
0	2
0	0
8	0
0	87
89	1352
18	246
0	169
3	94
19	1043
2	581
0	5
0	5
41	2
20	569
2	439
0	552
0	0
0	0
1	1
1	118
9	72
171	305
0	156
0	146
0	0
1	1
0	1
0	1
0	0
11	2407
7	2456
3	188
1	194
7	96
0	108
5	317
3	58
0	187
0	130
0	741
0	28
3	121
0	137
0	98
0	54
0	2
0	0
0	0
0	6
0	5
0	5
0	1
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	408
25	723
2	675
0	562
0	633
0	192
0	126
0	611
3	662
0	232
0	233
0	587
2	262
1	229
0	175
115	320
29	320
0	88
0	14
3	88
0	88
0	88
0	88
8	3479
0	3407
5	857
0	3607
49	3789
1	3288
0	3403
0	3405
0	3343
0	1514
0	1304
0	395
0	309
0	103
0	80
0	17
0	10
0	2
0	3410
0	2789
12	462
32	945
4	760
33	709
102	955
0	0
0	0
210	10
1	4
0	2
2	3
0	7
5087	2650
1	185
0	1187
65	123
1	13
9	78
1	23
0	61
0	8
0	10
0	47
0	0
0	0
3	0
19	1536
7	3965
0	1092
3	7
0	359
0	1268
0	466
1	1357
1	1353
9	3960
2	3771
0	5136
3	1769
38	198
22	84
6	2238
0	1588
12	2224
10	1771
2	259
0	38
26	920
0	271
0	479
0	4538
0	37
0	312
0	312
0	167
20	474
1	67
0	276
0	264
0	471
2	0
0	32
0	8
0	0
0	1
0	5
0	6
0	31
76	7
0	5
1	196
486	4024
23	3602
3	91
0	234
3	301
5	323
4	98
1	333
5	528
4	389
335	365
7	264
2	71
8	106
0	101
0	120
3	124
0	1
3	4
2	2
0	0
3	4
2	0
0	11
0	2
1	0
0	89
0	66
0	4
0	2
0	7
0	11
2	7
0	2
0	6
0	14
0	8
0	4
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	3
0	3
0	118
5	234
0	196
78	760
0	252
4	760
10	431
1	221
1	186
0	124
831	782
8	170
2	6
5	20
2	91
6	107
3	14
10	540
14	400
0	52
0	0
0	0
4	98
3	34
0	28
1	44
0	9
0	24
0	3
1	13
1	16
0	12
0	16
572	575
0	68
3	97
0	22
0	472
1	497
7	460
1	7
0	65
3	63
2	24
0	9
1	14
1	125
0	5193
3	16981
71	18546
23	15031
17	18003
0	5614
0	20082
0	19235
6	3417
24	18256
0	18538
0	4569
0	3867
0	8405
7	4908
1	826
1	8598
0	3692
0	327
15	1487
1	1217
0	89
0	221
1	360
0	26
0	44
9	1229
1	453
1	7
0	0
0	0
0	0
0	0
0	1
0	118
0	118
0	124
0	41
0	0
0	23
0	0
1	4
1	70
0	68
0	422
70	413
3	407
2	84
0	145
1	41
0	33
0	32
0	29
0	32
0	41
0	42
6	25
4	22
0	1452
0	1547
0	1276
0	1361
2	1341
0	1397
0	328
7	118
0	58
21	134
7	608
0	637
1	509
45	643
4	43
0	598
0	369
0	309
0	328
0	95
0	85
0	0
0	0
0	0
0	0
0	0
0	0
11	3410
0	608
9	3559
0	844
2	3344
167	3870
0	3053
2	130
17	532
717	2427
1	2
2	32
0	6
3	800
1	298
0	14
0	2
0	282
1	19
6	787
0	724
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	106
0	107
0	101
2	26
0	31
0	3
0	1
1	77
0	94
17	203
3	31
0	28
0	2
0	2
0	171
1	658
0	884
0	1593
3	1550
0	94
4	728
2	518
0	222
1	114
2	127
1	80
6	21
2	2
0	159
1	43
0	74
0	22
0	22
0	57
0	23
0	326
0	217
6	334
0	221
1	25
0	8
0	96
0	37
4	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	8
1	642
0	569
0	719
2	760
0	815
0	35
6	60
0	117
9	26
0	138
5	27
6	102
5	156
3	56
1	16
0	41
0	49
3	129
0	51
0	45
0	57
19	826
476	470
0	94
1	430
0	441
9	400
1	298
0	5
0	47
0	46
0	25
61	58
6	51
0	43
1	43
0	47
7	44
0	34
0	7
0	3
0	9
0	11
0	15
0	7
0	7
0	4
0	7
0	7
0	4
6	4
0	2
0	3
1	3
0	0
0	2
0	3
0	35
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	6
0	0
8	0
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	52
0	74
0	1009
0	1357
1	408
0	426
0	348
0	108
2	248
4	574
9	8
13	50
2	181
3	24
12	620
251	3345
2	3100
25	2544
7	179
16	160
9	277
6	98
0	11
0	1
0	0
0	0
0	0
0	0
0	42
0	128
8	43
0	116
0	739
3	2379
0	813
105	2414
0	218
2	162
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	20
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
3	683
0	651
0	128
0	677
0	14
0	21
0	134
0	31
56	1937
20	1947
0	1629
510	2079
7	105
1	974
1	9
0	9
0	0
0	2
1	5
0	0
0	11
0	17
0	14
0	11
0	16
0	17
0	10
0	9
0	13
0	12
0	6
0	3
0	8
0	12
0	11
0	9
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	16
0	14
3	0
5	93
3	94
198	95
2	70
5	33
0	4
0	33
0	13
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	336
0	124
0	128
0	30
0	14
30	28
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	178
1	179
21	387
0	258
0	178
0	18
0	12
0	354
1	520
0	11
0	0
0	0
0	11
0	0
166	264
3	264
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
147	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	9
4	7
1	3
0	0
0	0
0	0
1	0
0	0
308	21016
10	18796
34	18107
165	14247
3	14386
42	7563
79	1030
3	1765
1578	52
1	37
6	598
4	123
4	509
2	126
2	569
3	1
3	176
6	197
0	751
0	919
1	303
12	144
10	519
21	476
1	633
0	208
0	564
0	769
4	890
0	26
2	129
1	109
0	108
1	5
2	101
2	149
0	392
10	519
2	125
20	358
0	484
4	386
1	109
2	232
0	2
0	0
0	0
1	15
0	0
0	1
0	0
0	1
0	0
0	13
0	2
0	0
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	1474
0	428
5	1395
0	1473
1192	980
0	116
3	65
0	13
4	268
6	45
1	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	63
1	30
0	28
0	7
0	3
0	1
0	2
0	1
0	3
4	4
0	1
18	84
0	15
1	23
5	24
0	40
0	4
7	1
0	1
0	6
3	0
2	1549
24	2169
1	2241
0	1593
3	922
0	524
0	875
23	155
5	779
0	491
0	588
2	430
7	290
0	906
6	95
0	455
19	492
0	268
28	392
1	192
0	48
1	48
29	5
5	89
0	20
0	79
1	20
0	77
0	4
1	25
0	2
0	25
0	1089
54	1547
1	1483
140	434
5	0
0	11
0	168
2	5
1	55
0	339
3	3
0	6
0	27
42	25
0	0
0	0
189	4243
10	4139
20	2080
11	2127
5	796
0	791
5	39
0	39
0	34
9	646
0	361
0	0
146	737
28	603
0	573
0	298
0	498
3	295
1	34
0	84
4	20
2	81
0	139
0	39
0	51
0	26
2	51
0	34
6	0
0	3
1	3
0	1
1	1
0	8
0	6
3	11
1	13
0	3
0	5
1	744
43	812
3	221
0	235
0	122
1	230
1	402
1	126
0	165
0	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	59
1	59
3	426
103	504
0	473
0	73
0	0
11	600
2	24
0	591
0	25
46	514
0	591
0	0
0	337
0	361
1	51
0	305
0	195
1	70
0	78
0	50
0	69
0	0
415	730
1	546
0	121
0	297
0	191
0	0
0	0
0	0
0	0
0	0
745	161
10	144
0	19344
0	18105
0	4
0	19330
0	607
0	5
1	0
1	0
0	18208
0	1162
2	1171
5	1210
0	152
0	817
18	131
1	131
0	26
0	118
0	14
0	118
0	119
0	0
0	63
0	130
23	209
0	7
0	22
0	223
0	159
1	48
0	16
13	18
11	160
0	43
0	0
0	0
0	0
0	0
0	0
1	0
6	750
7	811
7	807
0	55
0	37
0	773
2	15
7	63
5520	2331
114	1828
2	1456
2	1798
0	516
4	2082
2	241
0	225
0	423
0	322
8	319
1	463
1	141
2	99
13	9
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	841
0	981
0	1108
0	940
1	360
2	295
0	591
0	463
3	410
0	423
0	247
0	297
0	418
0	260
0	176
0	195
0	194
1	151
0	160
0	139
0	46
0	197
0	58
0	9
3	2
454	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	22
0	6
0	0
0	0
0	4
1	2
0	11
0	0
4	53
20	810
1	44
0	307
0	76
0	90
0	444
4	22
0	768
0	816
1	49
1	133
1	820
1	13
0	5
0	13
0	1
0	4
11	12
0	5
0	7
0	3
1	0
2	12
0	7
0	10
0	11
0	14
0	0
0	12
0	2
0	8
0	11
0	11
0	1
0	0
0	2
0	6
0	1
0	0
3	620
5	619
2	632
0	283
0	27
0	33
0	43
0	54
0	51
0	9
700	1284
270	1282
880	199
4	188
0	2
1	0
0	171
0	21
0	11
0	37
0	160
5	119
4	215
0	4
0	41
0	26
0	209
0	9
0	25
2	12
0	31
0	13
0	95
0	30
2	71
0	34
0	2
0	13
0	5
0	14
8	34
4	2740
12	2626
3	1028
0	2221
0	1665
1	2064
0	2870
1	908
1	1093
15	1229
0	1175
4	632
3	780
1	1042
0	824
7	220
0	214
0	280
2	94
2	80
1	80
0	240
1	254
0	91
0	128
0	114
0	112
0	91
0	0
7	274
0	274
0	37
0	15
0	27
0	17
2	0
0	0
0	1
0	0
0	0
0	0
0	2
0	6
0	0
0	2
0	6
0	2
0	2
0	7
0	0
0	0
0	2
0	28
0	35
0	328
0	349
0	7
105	2489
9	1460
30	2323
2	2305
1	656
0	1289
12	1896
0	2138
0	1897
2	366
22	121
52	737
26	651
35	571
0	156
11	368
1	323
0	382
0	97
4	30
0	355
2	146
1	39
0	58
3	71
0	52
0	26
0	19
4	11
0	1
0	0
0	0
11	15
0	3
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	6
1	6
0	5
0	7
1	3
22	9
0	18
0	14
0	22
2	16
0	18
1	21
0	7
0	3
0	12
0	0
0	7
0	5
0	7
2	1706
3	2564
0	2218
24	2371
21	2393
4	2476
2	2442
0	2277
0	1239
10	176
1	30
0	788
6	1909
0	2158
0	1544
1	1146
0	1030
0	487
9	1758
2	14
